ID,Prediction
1239,0.3853194090548598
1240,0.5915562947471494
1241,0.44875429562472724
1242,0.0008735804358949862
1243,0.19552338248223805
1244,0.0040951137960743185
1245,0.0010534589824743989
1246,0.37642023097921795
1247,0.014975328814366516
1248,0.018887547028361613
1249,0.020306308540615613
1250,0.1415617020561708
1251,0.0018968467231887424
1252,0.030206630943716145
1253,0.2643412115094208
1254,0.00029843515169865467
1255,0.008118535245206775
1256,0.02441181255776836
1257,0.02107100606268874
1258,0.0013660360835480176
1259,0.12998590873623525
1260,0.3503288407253638
1261,0.22804552288321495
1262,0.07935763692368585
1263,0.0009008700684693025
1264,0.5201967448396945
1265,0.5678313257235518
1266,0.4405846754957047
1267,0.5217456078654501
1268,0.43011115989353366
1269,0.03708962839259702
1270,0.021108118745199043
1271,0.9675658262263894
1272,0.7366485236517769
1273,0.032005044862049574
1274,0.0026944136474836176
1275,0.9979852133130531
1276,0.4055393264545654
1277,0.010822777310263895
1278,0.6431748564330183
1279,0.13354309226509836
1280,0.9902836699309268
1281,0.07977279285336956
1282,0.07540188133788217
1283,0.5835395732688881
1284,0.061798121871223764
1285,0.2204211914283208
1286,0.9993244824851203
1287,0.27466530618773416
1288,0.7874853945040005
1289,0.33096838917313154
1290,0.0023812737381697733
1291,0.1541705529562066
1292,0.9990220398958508
1293,0.05180734837356913
1294,0.10522161888502722
1295,0.8274930366754568
1296,0.00031108700571138545
1297,0.008119027019738488
1298,0.35639819094429614
1299,0.0015054108345126012
1300,0.0013069223240591307
1301,0.8263135782473895
1302,0.07917687288267401
1303,0.004687084092142053
1304,0.0026488521488789545
1305,0.002643024197662293
1306,0.38532866260832366
1307,0.5568889115741643
1308,0.3324162825839361
1309,0.655794885074562
1310,0.0368105193248354
1311,0.002258376188104559
1312,0.9949354865267546
1313,0.20096299414237564
1314,0.00612855809385376
1315,0.06324044374943312
1316,0.23466314360009047
1317,0.0013574111269613494
1318,0.136009742031603
1319,0.4079437754642639
1320,0.31079849187720066
1321,0.9978379021334881
1322,0.011076740041889686
1323,0.024155142924175303
1324,0.04698259311199497
1325,0.04524292994752119
1326,0.6399037348900161
1327,0.033035806117618055
1328,0.19728120748428563
1329,0.06637576289268181
1330,0.29544403793170476
1331,0.14779599292424483
1332,0.003429890204917724
1333,0.0808299566787312
1334,0.27144326177700784
1335,0.8021128926826123
1336,0.006859057044379093
1337,0.039161450926240834
1338,0.34614130407471905
1339,0.007721254478657479
1340,0.22880311576100862
1341,0.008415674345755228
1342,0.36912484691256997
1343,0.0072569520661108266
1344,0.3334560933775118
1345,0.7256720140708331
1346,0.07351277419131595
1347,0.179949314353507
1348,0.10989036095418703
1349,0.2837512790916161
1350,0.4106101227297366
1351,0.05490504952657899
1352,0.002091714046769367
1353,0.5357065131566979
1354,0.13729137445633843
1355,0.0032511390332008853
1356,0.04061518765440841
1357,0.6325394454011511
1358,0.39169203708259087
1359,0.002886093039091669
1360,0.1991971388017776
1361,0.0026546054750036328
1362,0.7897685630330343
1363,0.7495800270290921
1364,0.0024651796554809643
1365,0.00577225021261157
1366,0.22384969815377379
1367,0.00923311735016464
1368,0.002526297452627078
1369,0.0018817586464553442
1370,0.6148274657082562
1371,0.9992512612653758
1372,0.8175255747838728
1373,0.3466467063940721
1374,0.10513328678730294
1375,0.01610816699630537
1376,0.36459770403790587
1377,0.2451320604945875
1378,0.14350105166234509
1379,0.19969236100647145
1380,0.018612528287960662
1381,0.35252852032278365
1382,0.002717128692676605
1383,0.3103567055620358
1384,0.0380852691930207
1385,0.007583985593528092
1386,0.004848286774278184
1387,0.007081849573519486
1388,0.7617630985057234
1389,0.6585947585917384
1390,0.011816325420168234
1391,0.012331771404025402
1392,0.010595384967725911
1393,0.012158463415159622
1394,0.0014835884666375893
1395,0.5708372432489196
1396,0.6132938212968557
1397,0.013518971363632084
1398,0.024056616101117874
1399,0.01683069276373182
1400,0.2886018291243848
1401,0.6680123377714722
1402,0.1995640921624875
1403,0.12445554700526257
1404,0.6803322253572384
1405,0.050550437676370664
1406,0.0008262151098921541
1407,0.10560754893648834
1408,0.38482471551061126
1409,0.3730240136801938
1410,0.024401783228939586
1411,0.6482065558133496
1412,0.02748107813908738
1413,0.0015092262458909383
1414,0.4743897695028529
1415,0.0452612160015158
1416,0.0008806992472058433
1417,0.73786263826432
1418,0.22204045068084624
1419,0.9939863678215827
1420,0.004925346562090071
1421,0.027969924010842907
1422,0.0017893383336247842
1423,0.39011700537830535
1424,0.08744656789032039
1425,0.16400624993588916
1426,0.42768037105045853
1427,0.3872513008497842
1428,0.31478950446548554
1429,0.04954303058196834
1430,0.9661643907780078
1431,0.0038134983912998317
1432,0.3646494989929079
1433,0.005422532701516842
1434,0.03393496138334276
1435,0.058027427829285466
1436,0.0002487807553512207
1437,0.005703181191270816
1438,0.012983163656766456
1439,0.46159038541165825
1440,0.06707208623743777
1441,0.005973353695286395
1442,0.000555084383374238
1443,0.0007152372929872003
1444,0.7776258120440348
1445,0.27791687024334605
1446,0.0021344345481863697
1447,0.03871733985936465
1448,0.3270522199463866
1449,0.8262774025783496
1450,0.004922664035909806
1451,0.9644294376255013
1452,0.9933429580726548
1453,0.058389448965795045
1454,0.053258074980285945
1455,0.992384595243229
1456,0.10807203014134131
1457,0.4633860779297908
1458,0.6129706372537044
1459,0.0014916371463653492
1460,0.9983581240580897
1461,0.007581763812853461
1462,0.023102034923564368
1463,0.007961691536408636
1464,0.991127066199693
1465,0.016194461746819256
1466,0.19865915022440295
1467,0.03525886153620151
1468,0.9986373788703474
1469,0.35392334859406543
1470,0.17347027532091833
1471,0.041507688588641005
1472,0.2613361857621117
1473,0.707394123273023
1474,0.020243730181525022
1475,0.005933289656754572
1476,0.9867780024869064
1477,0.5993145082826055
1478,0.1975929015191223
1479,0.26892357724604854
1480,0.01758447518895666
1481,0.07618095211745671
1482,0.09237689488576911
1483,0.3986875840063336
1484,0.07492562093481592
1485,0.25037585319299827
1486,0.07507006863089434
1487,0.0029193739597920174
1488,0.34314824012178147
1489,0.05793414988822221
1490,0.004599142392652823
1491,0.14219279050862146
1492,0.006629886607738493
1493,0.0010755780742207257
1494,0.0011158677646585704
1495,0.41193574842874625
1496,0.23255416804136952
1497,0.439510223045589
1498,0.5491221774432966
1499,0.06721043403049645
1500,0.042061159373347465
1501,0.650412925115388
1502,0.045109815011661905
1503,0.001096721417733847
1504,0.0011883556834395466
1505,0.34924279313490214
1506,0.01199997212804345
1507,0.000897663541590851
1508,0.08112503363190861
1509,0.31266452758529045
1510,0.035483908638922874
1511,0.3649460852485045
1512,0.07287034047786767
1513,0.03016203166175289
1514,0.6328643713060842
1515,0.008235606402573812
1516,0.014234248307334198
1517,0.0011660820780699096
1518,0.3066440238461291
1519,0.03510057317170608
1520,0.002138803207760986
1521,0.05572561287022186
1522,0.015817012510166754
1523,0.34781470897303457
1524,0.6456194877402311
1525,0.0011404731902156127
1526,0.6596619313313957
1527,0.05060108239130132
1528,0.01564700855293703
1529,0.0015191109956287597
1530,0.008196663803442432
1531,0.01991183073040222
1532,0.19762157796468813
1533,0.9740976752804572
1534,0.004658192304034995
1535,0.7300012149068136
1536,0.4301863468584163
1537,0.8623310886164409
1538,0.008963018804215404
1539,0.010297057316309683
1540,0.39203118752739446
1541,0.02781620002746209
1542,0.11225793366610543
1543,0.3429323072973617
1544,0.567314449947898
1545,0.5542508249145133
1546,0.0011049544503820537
1547,0.04622970914862224
1548,0.2541242122133128
1549,0.0040623393017164494
1550,0.06891391996116344
1551,0.027348642464346883
1552,0.008710421030954442
1553,0.07544457515252313
1554,0.1776568325611525
1555,0.6889807560057307
1556,0.0001436971936026975
1557,0.0026246986254071228
1558,0.7423070824327332
1559,0.11149969013210828
1560,0.34874330707752826
1561,0.9352233554763341
1562,0.026279181492986903
1563,0.20405840789781735
1564,0.02349942421094184
1565,0.0695864281541948
1566,0.0014999525880291663
1567,0.02300772071064416
1568,0.008186704710968431
1569,0.47404548301006627
1570,0.002292637046689308
1571,0.23653022135658167
1572,0.6691378299088456
1573,0.36088509010330544
1574,0.29739681287173103
1575,0.05224322514451331
1576,0.013577261535238706
1577,0.0033282085773044703
1578,0.002056042613483621
1579,0.008893043122308658
1580,0.5997703436339599
1581,0.016097683542964047
1582,0.08339648353973278
1583,0.0678021554654524
1584,0.5332341439260541
1585,0.5818382367066918
1586,0.029382351298741977
1587,0.5285888728321437
1588,0.17840410990782055
1589,0.15229966622704055
1590,0.11015840077445765
1591,0.008434253395397173
1592,0.0035649968816560264
1593,0.015548334887896881
1594,0.0179030775412397
1595,0.001919417655014227
1596,0.7440305966742896
1597,0.177251324045379
1598,0.14480713210367419
1599,0.9704081389085452
1600,0.007016336392349333
1601,0.004765169323261913
1602,0.0010798020928923916
1603,0.42725736500371064
1604,0.049438917131935954
1605,0.02241234515949863
1606,0.9796354938254378
1607,0.009202819448156454
1608,0.019244896662190134
1609,0.11106818947197727
1610,0.2980852413882967
1611,0.0005112820887349525
1612,0.0016159739390632375
1613,0.08508804295148915
1614,0.006931530830331109
1615,0.002663503495980579
1616,0.25505916471131024
1617,0.0003708274097589496
1618,0.8038160252469567
1619,0.20121437919403898
1620,0.00045113387455622225
1621,0.9994652568672557
1622,0.43310836408812814
1623,0.09476727081991557
1624,0.017527740302382237
1625,0.03637279380878247
1626,0.31190871551834587
1627,0.1309573878069817
1628,0.20454549478413678
1629,0.09341444012928636
1630,0.7868785974955941
1631,0.004225669766112032
1632,0.8568948182142554
1633,0.013251454903786465
1634,0.04396427687720141
1635,0.037479467700653406
1636,0.01796026549316082
1637,0.9195996533234077
1638,0.024342139290170758
1639,0.055952581272595635
1640,0.018535258694096328
1641,0.11419689187526667
1642,0.6378152596196821
1643,0.0035428604173789536
1644,0.002019411896981635
1645,0.2652267358977155
1646,0.009385672923802334
1647,0.8066278080218326
1648,0.06096444914885467
1649,0.15884423400385125
1650,0.0529815180667191
1651,0.004744714029273109
1652,0.013828916235285265
1653,0.0023885498915485644
1654,0.6963687716820145
1655,0.0064058694553086465
1656,0.0007474386693877698
1657,0.0022381383252318364
1658,0.7373668460241541
1659,0.0046971998110016955
1660,0.5843267321493013
1661,0.02411198140114359
1662,0.008251253624719493
1663,0.4519483654195309
1664,0.24881969824409036
1665,0.1054402075604735
1666,0.5766595849967403
1667,0.012596854174924397
1668,0.19252322843864217
1669,0.005020467044830425
1670,0.0034322574309370102
1671,0.006477202348296194
1672,0.001029262903157362
1673,0.6355910576932884
1674,0.027992372928014212
1675,0.10079561130590589
1676,0.034095585383741606
1677,0.0009704701880473463
1678,0.0010507395433775935
1679,0.000321457365347938
1680,0.027735796898423978
1681,0.014492156152164499
1682,0.1283327596895756
1683,0.006697433267473191
1684,0.309435849701762
1685,0.35807361425265666
1686,0.010501009557144036
1687,0.6836018601867149
1688,0.5702882820005454
1689,0.6883028305856085
1690,0.25155256917926305
1691,0.12649024021936842
1692,0.24034209537519177
1693,0.012748581794232895
1694,0.003518656215218419
1695,0.05328103615038752
1696,0.0364296385247193
1697,0.09924816202482821
1698,0.06356436198821398
1699,0.362148519534869
1700,0.004076205796624402
1701,0.27905695295264366
1702,0.039886609439181
1703,0.0018451817469415889
1704,0.0013002816945517557
1705,0.518885142639353
1706,0.19405598023567958
1707,0.003957704844016925
1708,0.040481730902339044
1709,0.00116177193522288
1710,0.018527517202077043
1711,0.02429414989821944
1712,0.06130446404778217
1713,0.86738175002346
1714,0.00700742400359659
1715,0.008058305743528149
1716,0.0021041767944078972
1717,0.9965973214385409
1718,0.254216112306774
1719,0.005436299692275552
1720,0.12563968112775326
1721,0.0013506018463812159
1722,0.42479056653170766
1723,0.006932492663161645
1724,0.0323488338314331
1725,0.019754942773134228
1726,0.19792623287626085
1727,0.09357525036163238
1728,0.4345682049377442
1729,0.779449065683845
1730,0.07770952521120192
1731,0.7921839673831945
1732,0.7655919167147028
1733,0.0568248683226819
1734,0.03308470174921349
1735,0.0013292234566094634
1736,0.49303334483474776
1737,0.20190043690488224
1738,0.002743198327823212
1739,0.22935131309266293
1740,0.5354937261344109
1741,0.46890771477092463
1742,0.0078010327316947094
1743,0.0011025907312751336
1744,0.004526770770249236
1745,0.1735290506511068
1746,0.5311470724520975
1747,0.021641468999986025
1748,0.04827989172746917
1749,0.6630772407809427
1750,0.14059336426716354
1751,0.02831147273409573
1752,0.0008955968194256951
1753,0.36962175964291094
1754,0.8325295177269594
1755,0.38009883044592074
1756,0.003911341253946566
1757,0.2390790335586088
1758,0.32637286696746326
1759,0.0010861955579032619
1760,0.002590258886390553
1761,0.3287112190258746
1762,0.28743945398940546
1763,0.004590243722194944
1764,0.29270164882347455
1765,0.8359239338498746
1766,0.1004620090670595
1767,0.31266233624793227
1768,0.004265946867341712
1769,0.918689602156212
1770,0.9147113985848282
1771,0.001759555087668009
1772,0.07857069887693936
1773,0.9745340900589134
1774,0.04420897369489691
1775,0.29035955410536
1776,0.17407995602146975
1777,0.571650117113609
1778,0.002521420563571214
1779,0.0007128927582902832
1780,0.0026732007557690968
1781,0.0005924597867169026
1782,0.001165161982070442
1783,0.008744328984286866
1784,0.14817045381068047
1785,0.0032119824095033834
1786,0.0012073572347083659
1787,0.23517314771039666
1788,0.005757704693559472
1789,0.07413936878735344
1790,0.15528611204129003
1791,0.22173880356484238
1792,0.0005693470506980205
1793,0.0017684135820738407
1794,0.7404570676871968
1795,0.2596241251518364
1796,0.32873271216152505
1797,0.006574972722439459
1798,0.010441153793090774
1799,0.06063375939143097
1800,0.04288259476586856
1801,0.7126817413744789
1802,0.5316116388837123
1803,0.2690209462088598
1804,0.027608720168286187
1805,0.9989654035303457
1806,0.12264913026856834
1807,0.002609865157375986
1808,0.4819031498467505
1809,0.2086803865934057
1810,0.03667834597080205
1811,0.4347211761254948
1812,0.01692110452752174
1813,0.028020882993079223
1814,0.5517407321739475
1815,0.020316488728800642
1816,0.9137147793692555
1817,0.12563438928226575
1818,0.202125330858027
1819,0.5428960244899701
1820,0.3058291439306586
1821,0.62149114611528
1822,0.11867318277226156
1823,0.0007452611903298967
1824,0.006201325985731866
1825,0.006533313569137386
1826,0.8488809826002215
1827,0.18944278408064047
1828,0.014307979785664875
1829,0.03890195364664543
1830,0.7821681713727744
1831,0.08142097823369109
1832,0.18132535302787853
1833,0.0014130556280513087
