ID,Prediction
1254,0.028588127644135045
1255,0.06156654643884471
1256,0.07928000856909276
1257,0.06184998934413043
1258,0.0032464388143378427
1259,0.1151191150606568
1260,0.14649370807851383
1261,0.09061733996825909
1262,0.07524725634135794
1263,0.031466019447257416
1264,0.18445551536505625
1265,0.7491793008218913
1266,0.05011916471473476
1267,0.36877616017478565
1268,0.17889106495731538
1269,0.23685484560945025
1270,0.06758001827651805
1271,0.883610630772132
1272,0.7643012148686357
1273,0.069938908109918
1274,0.0497809620358532
1275,0.9733626775907163
1276,0.14885623157039027
1277,0.11006860908669532
1278,0.4531323144785822
1279,0.09690531911690116
1280,0.7578407043610429
1281,0.32934918522454787
1282,0.1264572150418331
1283,0.2537755684563175
1284,0.11881476305066077
1285,0.3521473723046121
1286,0.9922682878537008
1287,0.11443012138562353
1288,0.7938560086160364
1289,0.1903201346470609
1290,0.04903053295434545
1291,0.11718246765205517
1292,0.990378181483726
1293,0.05179340030673598
1294,0.12374376806377342
1295,0.7686872675521635
1296,0.011413754492124237
1297,0.13614596342800253
1298,0.18893042646163954
1299,0.023151983774019346
1300,0.027058027322930455
1301,0.8418310157044577
1302,0.11046639106820515
1303,0.04320644992234598
1304,0.23698692401426
1305,0.09710997167288493
1306,0.3522239223870408
1307,0.5115674467449134
1308,0.6735028423105389
1309,0.781100048770591
1310,0.17125102305858456
1311,0.018769119697384783
1312,0.9714457159717602
1313,0.1370017097678894
1314,0.02084670895303036
1315,0.1336504051990706
1316,0.12919002364719992
1317,0.05085290113323096
1318,0.1198057112631393
1319,0.1469999555769166
1320,0.2044799479149942
1321,0.9555463978662048
1322,0.013472103928425721
1323,0.06004998208750128
1324,0.1264632776343664
1325,0.10570520179687369
1326,0.722357417041612
1327,0.06182791527327265
1328,0.09823099727782413
1329,0.10355210075143646
1330,0.15283673453710042
1331,0.21197573544837284
1332,0.012222494362081648
1333,0.17349055830994625
1334,0.039448225994644134
1335,0.7792041562241484
1336,0.024408764978847673
1337,0.0815722516053474
1338,0.11342213317192908
1339,0.06228960568854325
1340,0.11446955495979151
1341,0.05920512060379321
1342,0.16280869764064362
1343,0.04468352558494563
1344,0.14687421201891238
1345,0.7905898097658977
1346,0.07578232875400472
1347,0.1476024164590167
1348,0.08813274277821172
1349,0.7396423616441384
1350,0.4182349415304372
1351,0.06997483781762455
1352,0.026533229781760138
1353,0.32346660012606643
1354,0.21691778777415488
1355,0.01286696152246804
1356,0.10745360273185314
1357,0.5583679196250521
1358,0.22554700227996172
1359,0.03407964558511759
1360,0.12834132525084696
1361,0.02229540518674649
1362,0.8050806102947389
1363,0.270990707474338
1364,0.03527209446926906
1365,0.0458209486253467
1366,0.15115119708616084
1367,0.12096174756328791
1368,0.03156006873220775
1369,0.016504424420795857
1370,0.32877771524529903
1371,0.9999914980920339
1372,0.8408238150171093
1373,0.26630375631731873
1374,0.17122518788661828
1375,0.023680125417903205
1376,0.16455897024962138
1377,0.11133542330852321
1378,0.0951356169805783
1379,0.13679460642351943
1380,0.08406169658842624
1381,0.3811956412508562
1382,0.04620288949339101
1383,0.19739324415777446
1384,0.05398738526482576
1385,0.020172843963406555
1386,0.036903664723384036
1387,0.10792692010041074
1388,0.7308421831082563
1389,0.7469765006162224
1390,0.2121813533172578
1391,0.07451903244712195
1392,0.02820329420152708
1393,0.10448664980409805
1394,0.02302191429161894
1395,0.5
1396,0.2062297914794592
1397,0.08471054594466011
1398,0.1400210085857576
1399,0.12787955897304984
1400,0.15031729780564748
1401,0.7357089011196181
1402,0.1666685897631539
1403,0.11872943442541274
1404,0.5907972703798093
1405,0.05609006665567917
1406,0.029469713262739807
1407,0.18706923393956656
1408,0.17871870296988834
1409,0.14948953760527117
1410,0.14990257570366974
1411,0.7418371703710162
1412,0.0846084166957163
1413,0.026102526506444058
1414,0.726596356858776
1415,0.08115949469775915
1416,0.017711772751538016
1417,0.7712142401955657
1418,0.2200480317712399
1419,0.9376453561680924
1420,0.04280943496205387
1421,0.05175732561586476
1422,0.05571807235216278
1423,0.15234984033296597
1424,0.13771637230588996
1425,0.14720227099474803
1426,0.19466930387234646
1427,0.27541145255017635
1428,0.14326539557749268
1429,0.041733249447523275
1430,0.8725744728312228
1431,0.028150119347156714
1432,0.12237720541553673
1433,0.09119552795333076
1434,0.2007709517124889
1435,0.14472298122380264
1436,0.02738643206687787
1437,0.05925528270494038
1438,0.04492023343609706
1439,0.16801547612795284
1440,0.08944708931421828
1441,0.016721447292857218
1442,0.025405322923108226
1443,0.004212439740361198
1444,0.7823495140173234
1445,0.1388893958794482
1446,0.022990235678235778
1447,0.05903833826582242
1448,0.5995612835513511
1449,0.6087084301144627
1450,0.026101793812441428
1451,0.677117661690048
1452,0.9772427640712005
1453,0.06711185787977764
1454,0.09909292917390244
1455,0.7771092368265
1456,0.10418893905094928
1457,0.17027207717659018
1458,0.21935671346325944
1459,0.021674352473315592
1460,0.9666294603465532
1461,0.06198307355494365
1462,0.09093673601695573
1463,0.04695814355935409
1464,0.8200335987419649
1465,0.17822543960559903
1466,0.12656022304092582
1467,0.12230253725339249
1468,0.9973080382951738
1469,0.1584672979391712
1470,0.4309771750535076
1471,0.3170572552036458
1472,0.06669362026589365
1473,0.710049412507655
1474,0.12778316911226076
1475,0.035900210369721915
1476,0.927349685635665
1477,0.22460198768417833
1478,0.137831781357834
1479,0.4611402559580035
1480,0.07851248565075788
1481,0.10873909835123774
1482,0.1338477501596534
1483,0.6833826536228912
1484,0.8610442691768209
1485,0.16451915544406331
1486,0.1081829313749266
1487,0.1021120234079647
1488,0.6448901443553033
1489,0.06117802790745529
1490,0.0451601251692683
1491,0.13623033046928212
1492,0.03695860671503151
1493,0.0368825306561167
1494,0.01717972437750532
1495,0.3820631725981562
1496,0.11800632599258447
1497,0.3098229289999575
1498,0.20636378651119974
1499,0.10123453126786137
1500,0.08855323356440656
1501,0.7349921229651852
1502,0.07966108664547537
1503,0.036159741558935685
1504,0.03676189513423527
1505,0.1625330625780095
1506,0.1232445088736187
1507,0.028320523253809564
1508,0.07025607188701576
1509,0.18822288863312076
1510,0.04105297442615989
1511,0.3091295067301805
1512,0.08682656170566089
1513,0.12940534322168634
1514,0.6404081738702944
1515,0.04997525300301414
1516,0.07713664338352574
1517,0.031253141407992534
1518,0.21041413610815496
1519,0.4427289152112277
1520,0.21644911579232978
1521,0.09728326659461035
1522,0.14230788949861958
1523,0.3112076587758234
1524,0.7356602199001597
1525,0.01818769260555936
1526,0.3051867992179198
1527,0.05438409119877341
1528,0.024860290627039466
1529,0.03375584764796737
1530,0.03586399526082328
1531,0.029493744837105026
1532,0.27840018320890536
1533,0.9489055105176494
1534,0.04653033614692856
1535,0.7290008648243053
1536,0.619582624810379
1537,0.8097307192151306
1538,0.06849377358376867
1539,0.03659482347825261
1540,0.14978771018217799
1541,0.4124298846503557
1542,0.09273515728163331
1543,0.16805235995825873
1544,0.2533663752028846
1545,0.2837911540381214
1546,0.05606960437448209
1547,0.132823588558962
1548,0.12858758801860778
1549,0.15164171988330036
1550,0.2003343475820689
1551,0.12241367333340591
1552,0.034509025150242324
1553,0.08184896263424055
1554,0.18087712483818544
1555,0.3932085758483903
1556,0.011085348335702225
1557,0.12415225903218136
1558,0.761003581117321
1559,0.14020357781288253
1560,0.6516017968840729
1561,0.725526672743723
1562,0.019011145495681375
1563,0.27817689280906266
1564,0.13811693093400365
1565,0.10854027299238354
1566,0.03525496411449602
1567,0.14409159490802104
1568,0.3004028659644584
1569,0.27477307130935585
1570,0.035692762310596676
1571,0.14575645616245006
1572,0.5495500750981581
1573,0.15313156850043402
1574,0.9050310462543961
1575,0.3007053471671984
1576,0.17286263261336415
1577,0.055076051568191974
1578,0.040017461665011786
1579,0.06714149333589027
1580,0.37976624283730265
1581,0.032691711723074515
1582,0.21261144895090028
1583,0.15937094492454662
1584,0.7511936200750601
1585,0.4051151427665331
1586,0.08485994030509829
1587,0.3744562346869597
1588,0.12462648046623767
1589,0.24137327872864098
1590,0.02893265637741391
1591,0.03095341640452415
1592,0.05272959643885019
1593,0.07587457120460103
1594,0.018621262007314402
1595,0.038490688769366746
1596,0.7746974833595017
1597,0.1409200853897133
1598,0.09799458116882581
1599,0.8296516439649778
1600,0.019548462108913228
1601,0.033118905516952804
1602,0.033649307481825375
1603,0.1301824918710291
1604,0.09704576576033858
1605,0.03484559197662812
1606,0.7446813104353097
1607,0.04580452231905122
1608,0.04456582773656898
1609,0.09591481183135361
1610,0.09500336290291629
1611,0.03716171826503271
1612,0.019279654702119123
1613,0.31041185469527394
1614,0.09579216809885745
1615,0.050115974607163945
1616,0.15165883948945622
1617,0.04012925555360492
1618,0.7831753077192597
1619,0.1599501920637018
1620,0.026799829948350163
1621,0.9999997343672583
1622,0.16161053425972935
1623,0.8451646833637682
1624,0.05020596187817063
1625,0.0723995003405533
1626,0.147759335451748
1627,0.3328308489777029
1628,0.13424004336377993
1629,0.046482945994198104
1630,0.9554064514731718
1631,0.06454384666393838
1632,0.8321486142053877
1633,0.08923998751503949
1634,0.12462109481831486
1635,0.045198321960885156
1636,0.06091202637126675
1637,0.4576239072433325
1638,0.11847277304060984
1639,0.061308383622471964
1640,0.0475278391630541
1641,0.1032427478002653
1642,0.29776216524779264
1643,0.058144033298738684
1644,0.030075719050996347
1645,0.14877555174338503
1646,0.10074428356865298
1647,0.763979498130263
1648,0.10189930934149444
1649,0.12852560337776095
1650,0.12403281586511146
1651,0.05473852278073066
1652,0.12057126170448512
1653,0.02711507788330156
1654,0.43045254491945767
1655,0.04291068407199294
1656,0.005320312902741585
1657,0.014911432364002374
1658,0.2942465386753617
1659,0.06790774706873935
1660,0.5472741557107887
1661,0.0873225821921861
1662,0.07290343584942999
1663,0.3521947521239199
1664,0.24967544807893133
1665,0.11291810832079101
1666,0.31418578753794146
1667,0.11466362489942034
1668,0.1677415760475328
1669,0.15143939462521053
1670,0.02604431364913046
1671,0.051615086004327695
1672,0.022138583691644148
1673,0.734292448268375
1674,0.09285880255800415
1675,0.2834815942579916
1676,0.059326342520181034
1677,0.008797481110569926
1678,0.02617072933310202
1679,0.03581018652015666
1680,0.08605481687740284
1681,0.06156533765100975
1682,0.14000193425679575
1683,0.03203106013731601
1684,0.15574137462327442
1685,0.23524252789331532
1686,0.06135794651724924
1687,0.767061040464217
1688,0.1538750048126263
1689,0.7940024573502664
1690,0.3010206733503012
1691,0.1435397787647936
1692,0.11351189946230354
1693,0.2470689817527604
1694,0.07724553583586687
1695,0.12232731677472401
1696,0.10958768896959004
1697,0.08336622326094477
1698,0.11472452532770637
1699,0.22521581894510728
1700,0.027577736714709623
1701,0.1649110978524835
1702,0.04873887217450932
1703,0.021201649183647395
1704,0.017804266507597664
1705,0.48335004451751507
1706,0.1475756202545244
1707,0.044231344638223515
1708,0.020088402964648137
1709,0.05775810816875575
1710,0.02290295055852968
1711,0.0541643351352117
1712,0.052580423339096835
1713,0.8148848902660529
1714,0.050334835087119334
1715,0.09979345751992136
1716,0.042440874122901304
1717,0.7775031233439064
1718,0.4635972880700741
1719,0.034336400667019575
1720,0.11645880556625834
1721,0.025866844884408827
1722,0.1605395298197693
1723,0.05932091250581707
1724,0.09679745058538222
1725,0.06087250786670645
1726,0.10885194650183073
1727,0.15086427448249526
1728,0.8876912347108672
1729,0.8285631126253439
1730,0.12423767481460556
1731,0.6827746545640948
1732,0.3117525002584731
1733,0.06408125653880459
1734,0.0780315662521015
1735,0.03515076973399073
1736,0.34955617449906506
1737,0.13850256849433712
1738,0.03964849472891893
1739,0.3987697989267566
1740,0.1022615671305519
1741,0.17472878350511803
1742,0.151301534318922
1743,0.01183597742877569
1744,0.03734524720731838
1745,0.16737553069316394
1746,0.6731139940483571
1747,0.08877884933144102
1748,0.0720792642926245
1749,0.2756892699546026
1750,0.09557988870487198
1751,0.08472158182201402
1752,0.11321252364315187
1753,0.6525791201627186
1754,0.7416608222782695
1755,0.6561336032781345
1756,0.02599324914724387
1757,0.15118676963017189
1758,0.13397509252549072
1759,0.019290620584879507
1760,0.018687360865405473
1761,0.19276788943578926
1762,0.15225796692120755
1763,0.0681106221120355
1764,0.14428155125356754
1765,0.773382290658498
1766,0.05118388273800724
1767,0.419774806023603
1768,0.03744493590397686
1769,0.835625049278976
1770,0.5
1771,0.02877472084049665
1772,0.0898579928292959
1773,0.8463041863401111
1774,0.08537626305712334
1775,0.7605677494472715
1776,0.0758397148667204
1777,0.43070347984947016
1778,0.12378755157842569
1779,0.023083087295744133
1780,0.034137998108461444
1781,0.047246430737394346
1782,0.029369083206585652
1783,0.08688509763388708
1784,0.15558873009328755
1785,0.061468095443011524
1786,0.03794887143960181
1787,0.14345635682926092
1788,0.03115375887486297
1789,0.12130081331719837
1790,0.14757075974955086
1791,0.1679328393327526
1792,0.14467904227650139
1793,0.022430516658799183
1794,0.7851452518084375
1795,0.9046004801952212
1796,0.42363372017182704
1797,0.09584851876826106
1798,0.3296255302605218
1799,0.041486827098316977
1800,0.4216330401568947
1801,0.3668176109477521
1802,0.7621217238505583
1803,0.23692293720781887
1804,0.2583085853035844
1805,0.9714068530876232
1806,0.16257306408145017
1807,0.057560611397016626
1808,0.7693617630543205
1809,0.19413818657703621
1810,0.09318730643301958
1811,0.1683333647011021
1812,0.03239876919651097
1813,0.45403858226949156
1814,0.6069248637520189
1815,0.12378350641143748
1816,0.5
1817,0.12243669029754517
1818,0.10605062681529297
1819,0.463315498133453
1820,0.14542359747353872
1821,0.6674552158921626
1822,0.10413188329013465
1823,0.05449802829303791
1824,0.07855332640473821
1825,0.030334988013390327
1826,0.8156609405697606
1827,0.1406495759697328
1828,0.02833548420057673
1829,0.1849232124721338
1830,0.8722873981128368
1831,0.17554545238394167
1832,0.20680373641098632
1833,0.00235816642751952
1834,0.014692130457713852
1835,0.30888111253944445
1836,0.16039451347979486
1837,0.10977616754994456
1838,0.038812225169401283
1839,0.17259585543490788
1840,0.9797816632573721
1841,0.061192112812235244
1842,0.21261302428782167
1843,0.043106041306274184
1844,0.3619881324791851
1845,0.10271955983998496
1846,0.06083187187379782
1847,0.07382284342022201
1848,0.13338073352522747
1849,0.034007444534035994
1850,0.09090606796784463
1851,0.9953778251072286
1852,0.5669099752486655
1853,0.1171180867266056
1854,0.5349400301261996
1855,0.5394253990532407
1856,0.7407823815103599
1857,0.008923619805452058
1858,0.020317525756282987
1859,0.03030667638453483
1860,0.02631931341143697
1861,0.7659781795496142
1862,0.005849358649453987
1863,0.01920547794750706
1864,0.027011161625094558
1865,0.23180132351302316
