ID,Prediction
1243,0.5688875882932832
1244,0.1714846827690848
1245,0.006337621274290483
1246,0.30038464165799184
1247,0.017380756808016186
1248,0.025728724489180038
1249,0.034630742289586604
1250,0.5800776058644425
1251,0.005238339383970647
1252,0.026592368513770257
1253,0.2950211727162735
1254,0.00037156404487072374
1255,0.008242494849331332
1256,0.04266541048531453
1257,0.022671475681449935
1258,0.0020049603789237553
1259,0.26994260153846966
1260,0.2595029750799791
1261,0.3580431753706829
1262,0.1792308393443037
1263,0.001388923116754337
1264,0.24060764201361284
1265,0.5194517616789243
1266,0.20856848323454813
1267,0.3986305223067008
1268,0.5580787460406865
1269,0.13547000191410602
1270,0.057379765561903516
1271,0.876717706345272
1272,0.6352329943533142
1273,0.04955932840886139
1274,0.0029591903897858685
1275,0.9485724047814081
1276,0.28993710288859925
1277,0.032053848983960624
1278,0.43636140744150875
1279,0.0920001545667707
1280,0.8803653477921625
1281,0.16544548054097238
1282,0.07314413805145699
1283,0.3590651562391785
1284,0.11457218290429548
1285,0.4798188497927472
1286,0.9992838758196105
1287,0.3848552299390032
1288,0.8212161896558846
1289,0.3251872954306846
1290,0.00432447914671674
1291,0.21372787741919494
1292,0.9968975557946964
1293,0.06766769590880259
1294,0.16841897001203013
1295,0.75058060389728
1296,0.0008112091991173145
1297,0.04866977568225114
1298,0.5453784669002384
1299,0.002727665160266423
1300,0.0017079006757113836
1301,0.9065112330724419
1302,0.05281895400800542
1303,0.006934282648087315
1304,0.012873277477661184
1305,0.03419707532664155
1306,0.35360939190178703
1307,0.6188657468443257
1308,0.6361973093097494
1309,0.6726616170795663
1310,0.0026946050070704784
1311,0.0019745095679490053
1312,0.9669859268853971
1313,0.18322773100569836
1314,0.016244179366368027
1315,0.04958463592779256
1316,0.24307994235726121
1317,0.001939019811556533
1318,0.11859688555775408
1319,0.36020884138707365
1320,0.3392513182376292
1321,0.9288749566766462
1322,0.021789023602043017
1323,0.12852377302683846
1324,0.055317325890402586
1325,0.04632222546294169
1326,0.6207491718523995
1327,0.03239467272651598
1328,0.10721275417593511
1329,0.10548311664720084
1330,0.2636587972848733
1331,0.1715993429636608
1332,0.007690532154487586
1333,0.22393067653879842
1334,0.32048360775742996
1335,0.7479682546982591
1336,0.009541640077617458
1337,0.04013731424346205
1338,0.23438928967962028
1339,0.005011221682043373
1340,0.190201667054355
1341,0.017945634654402232
1342,0.404023481735938
1343,0.003045817133494159
1344,0.25946644971190386
1345,0.692269873325946
1346,0.03812171364178209
1347,0.16066422416407244
1348,0.04487843869041575
1349,0.22463764340336137
1350,0.5141470142634128
1351,0.08734089678605798
1352,0.01085279016874057
1353,0.480513457482991
1354,0.061017533959276435
1355,0.01388862372714496
1356,0.08835602999348423
1357,0.45509834052152875
1358,0.21783405274782444
1359,0.004833859823578504
1360,0.3912381720412854
1361,0.007597224343723287
1362,0.6087305522748496
1363,0.5353722520438943
1364,0.0067485826864233725
1365,0.04472113748177976
1366,0.08615012120331259
1367,0.019987045587505706
1368,0.002910466821421811
1369,0.006780316575714158
1370,0.5697637669044302
1371,0.9984669535523987
1372,0.7911918988547891
1373,0.2198995874517583
1374,0.1135289109848125
1375,0.022994067521954386
1376,0.37600154101493916
1377,0.11930899776825034
1378,0.26783085829593406
1379,0.22933741244606345
1380,0.018556035549142157
1381,0.3068851353749272
1382,0.0038024516153626797
1383,0.3889383536311063
1384,0.05203572880221638
1385,0.00940287818881338
1386,0.007047194322025893
1387,0.06357096037782642
1388,0.4761467686259292
1389,0.5094636159011391
1390,0.09520429965408964
1391,0.041066783515516056
1392,0.01468138868976063
1393,0.04458414926082594
1394,0.0034118951627645218
1395,0.41878318212452925
1396,0.18002908406690588
1397,0.011156574947623926
1398,0.021541878007801583
1399,0.04840247693221006
1400,0.2503389794725093
1401,0.6451809645229469
1402,0.5964282819420607
1403,0.13819792554428662
1404,0.49180887054671957
1405,0.10938003092076563
1406,0.0005979070737646619
1407,0.048232195980434794
1408,0.34026567416330167
1409,0.22774308505195795
1410,0.03750027837059934
1411,0.5582340526953778
1412,0.050042270306455895
1413,0.006292069020353803
1414,0.42427424274309533
1415,0.042265008785861875
1416,0.0011279582368021502
1417,0.6250412098373049
1418,0.36859965373158854
1419,0.9223941550821837
1420,0.0108199179337514
1421,0.029180437259053567
1422,0.003708757256645101
1423,0.2629840098871033
1424,0.30406145349400193
1425,0.16729261556280275
1426,0.34700560182061063
1427,0.23684529213477354
1428,0.3268987266499236
1429,0.031216022269381565
1430,0.7662033080908527
1431,0.016833391811612385
1432,0.19005257288037294
1433,0.036013982482213415
1434,0.18587542625238873
1435,0.09833289062419194
1436,0.0004104879276675482
1437,0.022790997884160454
1438,0.017718407659063354
1439,0.34185990830732477
1440,0.08131447440181727
1441,0.004326302739642908
1442,0.009501871624933723
1443,0.001339513842860443
1444,0.6511465591783994
1445,0.11250650592638746
1446,0.0038190293244782093
1447,0.0768498220700003
1448,0.5916162134080859
1449,0.7827324772061849
1450,0.05481933185367569
1451,0.7827097292484286
1452,0.9768836900883778
1453,0.2221837425456292
1454,0.28704422548303943
1455,0.8517146229959579
1456,0.2090480922918605
1457,0.34281443245012183
1458,0.614014405779379
1459,0.0020397516198300677
1460,0.993691154650066
1461,0.027856449378079212
1462,0.029462731309226695
1463,0.016466891806537032
1464,0.9521738707718649
1465,0.004383995401063838
1466,0.20981709223003275
1467,0.03031270717365982
1468,0.9980834230248169
1469,0.2661814807225308
1470,0.4516243622185915
1471,0.3463903571716239
1472,0.4529252548801458
1473,0.6363235775524718
1474,0.02262747028165484
1475,0.03645449595082613
1476,0.997230019645126
1477,0.48011739602402903
1478,0.2813970264110689
1479,0.3034476887072309
1480,0.015381572389485976
1481,0.07628083246051005
1482,0.06833130003808668
1483,0.29907666933640975
1484,0.7602082594854501
1485,0.5527147400024185
1486,0.11163926040191138
1487,0.010492973709143141
1488,0.3999899713858642
1489,0.09459359292972806
1490,0.006307177591092677
1491,0.08852681422167927
1492,0.016822573497122646
1493,0.005298217276271025
1494,0.021171632368381047
1495,0.1726755164774643
1496,0.21862447898292747
1497,0.24686845480656913
1498,0.4130828807454933
1499,0.08822322458787557
1500,0.049384575901669746
1501,0.642505335570482
1502,0.05203232865997116
1503,0.00038152167739271273
1504,0.005137957571444488
1505,0.3012251885926618
1506,0.011840883297360662
1507,0.0005544505222209289
1508,0.06284763214710808
1509,0.3903938222408228
1510,0.07290099397375796
1511,0.5199293186797778
1512,0.06555634078040191
1513,0.04277806872742856
1514,0.4532405435025215
1515,0.03072847468942074
1516,0.014934302771771771
1517,0.001964810789593105
1518,0.41253693202759695
1519,0.5853201367247348
1520,0.0009180131867248933
1521,0.02848293820959694
1522,0.0005205384912027995
1523,0.5740900766613587
1524,0.691663106411587
1525,0.0011630686032814146
1526,0.46689710656602057
1527,0.06923148099221597
1528,0.010499767642198229
1529,0.006172759050042756
1530,0.021091571714366434
1531,0.027345450264687737
1532,0.16797481487882698
1533,0.8847309700809868
1534,0.00789509466299352
1535,0.5880102272353666
1536,0.5197135849157893
1537,0.8126011685876615
1538,0.011792628887898242
1539,0.016019991542931315
1540,0.3464692936409684
1541,0.29461052540423976
1542,0.1331297200734631
1543,0.44717530124550103
1544,0.45205446845811137
1545,0.4373068909475466
1546,0.0012615251933814021
1547,0.002342606743715463
1548,0.26087690263004176
1549,0.004811436331393576
1550,0.0968791294526441
1551,0.045044177417974424
1552,0.007739317207646761
1553,0.09025028928394412
1554,0.17734021744899425
1555,0.37196776402229903
1556,0.0002693819362743075
1557,0.003488892461805118
1558,0.6342636892047834
1559,0.07725937464039065
1560,0.39391048134942025
1561,0.7892761078737551
1562,0.031136885765936147
1563,0.2883732510751148
1564,0.02345314737292555
1565,0.06278999493624345
1566,0.0024459121199063064
1567,0.02958565357274958
1568,0.12260204804525003
1569,0.5775724459198556
1570,0.009830196398901264
1571,0.20224403341672775
1572,0.5313945454589273
1573,0.298882938657174
1574,0.90014875415118
1575,0.5262837917438328
1576,0.007545212256473596
1577,0.0045766495553976804
1578,0.0026587692653676494
1579,0.2891549125643218
1580,0.41930219008145453
1581,0.00765498897861128
1582,0.11647951022873448
1583,0.37192673112942604
1584,0.736084879168078
1585,0.3473897236157906
1586,0.027936774419407662
1587,0.39023191767293924
1588,0.2646041485766238
1589,0.5140618066891868
1590,0.11724753803739069
1591,0.03155376351100686
1592,0.007168552530876119
1593,0.03369578513110421
1594,0.028650897983803585
1595,0.00805558659311123
1596,0.6029825066945262
1597,0.11812055085496674
1598,0.07158285160024924
1599,0.878719052750651
1600,0.026976600205407732
1601,0.013831045894312357
1602,0.005432277078062955
1603,0.2897433016698484
1604,0.05301459885921133
1605,0.03777195162476071
1606,0.6688627146104308
1607,0.006624413272035656
1608,0.02608264222265307
1609,0.06823965377973168
1610,0.4138291761840863
1611,0.0008808516260791692
1612,0.0055630123587982585
1613,0.1662487191339571
1614,0.017779035045443575
1615,0.007922503544859986
1616,0.27891045453292784
1617,0.0011802109603086387
1618,0.6338913236974203
1619,0.30969522590441506
1620,0.0011372979750205311
1621,0.999999999999996
1622,0.27311528866783374
1623,0.18357348834608334
1624,0.022392937126754258
1625,0.057282517116031224
1626,0.2279252352062583
1627,0.5395292518957316
1628,0.10336671514891695
1629,0.035707540030263885
1630,0.9144342195364041
1631,0.003516067504729876
1632,0.8802817514306385
1633,0.004251136166862324
1634,0.042057192550758335
1635,0.025898314501749658
1636,0.053289075684316616
1637,0.6831346890680333
1638,0.10884779468389166
1639,0.135595518884241
1640,0.03776228916734143
1641,0.04690126492279186
1642,0.3624292373503469
1643,0.002865336799416403
1644,0.005576006544275005
1645,0.2038157236391105
1646,0.005409678491347376
1647,0.8085715737139862
1648,0.09197671217741138
1649,0.11806261914042497
1650,0.027138938771741096
1651,0.005119241256928204
1652,0.0272490778760762
1653,0.006039096465078577
1654,0.5677887075244058
1655,0.013302852174119539
1656,0.0032852956720041864
1657,0.015290068188817745
1658,0.4889369556433852
1659,0.012484602716571263
1660,0.45496793011166026
1661,0.00937882922455438
1662,0.04259516658844572
1663,0.3608090081023986
1664,0.21451696890234415
1665,0.1092658445898476
1666,0.42879275618930884
1667,0.03990895045771551
1668,0.13995407739694887
1669,0.0008882145788667884
1670,0.010065434107584075
1671,0.04149115710901798
1672,0.003939287662595843
1673,0.5478668611334317
1674,0.044375847349802766
1675,0.08132864361461309
1676,0.055301824342326264
1677,0.003057201703283179
1678,0.0021014830328302055
1679,0.0002665218000536843
1680,0.03622623264529093
1681,0.0073250921785075135
1682,0.18364322907986003
1683,0.03930984564336079
1684,0.2644824923021496
1685,0.333355393191009
1686,0.00923857721617284
1687,0.8414596486628219
1688,0.4213199476492548
1689,0.5312377245769471
1690,0.38114179849138136
1691,0.11767309730672017
1692,0.4805400133964689
1693,0.4802749173995073
1694,0.009574861046974269
1695,0.05935305035927472
1696,0.04489285030701064
1697,0.08515415192746374
1698,0.11360380490387943
1699,0.40311825015118047
1700,0.0032180750972953323
1701,0.2251245663415272
1702,0.02683196566706305
1703,0.004081476213536647
1704,0.010481656720857276
1705,0.5111041542548233
1706,0.1922880522466368
1707,0.005460368262767018
1708,0.05260373407105077
1709,0.002694296529442597
1710,0.02975765652636549
1711,0.051665216798398104
1712,0.07795651767463876
1713,0.7492930808261445
1714,0.021687018079268008
1715,0.013058120591534153
1716,0.002556366044325932
1717,0.8403558771654588
1718,0.45539209510753403
1719,0.004174879855164725
1720,0.1596630267994043
1721,0.0012378874003010321
1722,0.29145671673471535
1723,0.007322670843469766
1724,0.03879358266785137
1725,0.022498929408954496
1726,0.25502835543650004
1727,0.072136812216502
1728,0.7148126770460043
1729,0.726046109297474
1730,0.06727216691293457
1731,0.793656811548206
1732,0.47794424429194043
1733,0.08321403858013893
1734,0.0645351388458768
1735,0.0048009584406738595
1736,0.45097211456770714
1737,0.1831346363809673
1738,0.02680009363036071
1739,0.12729569912357142
1740,0.5986527037631206
1741,0.4169248544054471
1742,0.00895137291180918
1743,0.0031798168391074006
1744,0.009411515714081237
1745,0.1024357153805455
1746,0.5779605927559276
1747,0.049321319368015946
1748,0.07013707918489027
1749,0.40909635453499665
1750,0.10801746596121314
1751,0.019192847989296172
1752,0.030235157016427594
1753,0.6503529599964759
1754,0.7512643205819111
1755,0.318029486669931
1756,0.012422464656546835
1757,0.189269491607899
1758,0.23220080816238017
1759,0.0035196521604749786
1760,0.007705282309412123
1761,0.30242536398115105
1762,0.25399990699751807
1763,0.004491087653894779
1764,0.286124467912489
1765,0.7772560312867018
1766,0.10810575970158032
1767,0.3452606043674084
1768,0.005664839578424108
1769,0.852590532821893
1770,0.5606258240544761
1771,0.005238870833743716
1772,0.0754214469528976
1773,0.7393879908485175
1774,0.37594483463193507
1775,0.47171544021761636
1776,0.1334017085043854
1777,0.39636676364844925
1778,0.0011803372516492993
1779,0.0022331194246628257
1780,0.010446448474183
1781,0.004299092824024403
1782,0.003226438377697499
1783,0.029787597714314117
1784,0.11614064320848481
1785,0.005783890494565949
1786,0.0015666075998126844
1787,0.10292230203959576
1788,0.019387791832940825
1789,0.10104481074772872
1790,0.09629693925215702
1791,0.32235279468692674
1792,0.0003117707492509904
1793,0.0044118162540406425
1794,0.6642320668919921
1795,0.8806413304650453
1796,0.13302765226288793
1797,0.019803586952959917
1798,0.6510015503326594
1799,0.03330022673131776
1800,0.20234990457912475
1801,0.8017812323991508
1802,0.6342434066029384
1803,0.2674176885145598
1804,0.043486486635600036
1805,0.9999999999999982
1806,0.09912457203904772
1807,0.009656521479628451
1808,0.7788383301558445
1809,0.15630987919118308
1810,0.12112045278183324
1811,0.3602933582947867
1812,0.01445819412394676
1813,0.5080410801762589
1814,0.45118648509400955
1815,0.025908493824613278
1816,0.6136871645134959
1817,0.11911618160896112
1818,0.15194635571708603
1819,0.5195866113799241
1820,0.1237166967891103
1821,0.6989417636159483
1822,0.05904101454489012
1823,0.003007695109159354
1824,0.005750500373831207
1825,0.006761542108766704
1826,0.9040211812789127
1827,0.19321107716957
1828,0.021333504330423837
1829,0.10477183647079706
1830,0.6941418917780316
1831,0.10982445617115369
1832,0.220516511128494
1833,0.004484974063180554
1834,0.013252356098805878
1835,0.8603852013840407
1836,0.302766410556439
1837,0.016951808689818795
1838,0.004729973187358122
1839,0.1946763385973644
1840,0.9812697245854263
1841,0.0017365775499798832
1842,0.012073524331254139
